conversation_id,created_at,author_id,referenced_tweets
1551550320068927488,2022-07-25 12:49:57+00:00,1110181345,[<ReferencedTweet id=1551549351746584577 type=retweeted]
1551550348837396480,2022-07-25 12:50:04+00:00,51489815,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550353325301761,2022-07-25 12:50:05+00:00,2986766236,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551550387966152704,2022-07-25 12:50:13+00:00,1149047796495990784,[<ReferencedTweet id=1551534292110540808 type=retweeted]
1551550414138621953,2022-07-25 12:50:19+00:00,24402813,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550433881194496,2022-07-25 12:50:24+00:00,24402813,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551550452017274882,2022-07-25 12:50:28+00:00,1353517859809468417,
1551550471755730944,2022-07-25 12:50:33+00:00,1493907680141922310,
1551550483415764992,2022-07-25 12:50:36+00:00,1381544573504135171,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551550554337312768,2022-07-25 12:50:53+00:00,1157534287,
1551550564466659329,2022-07-25 12:50:55+00:00,132465521,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551550574008696836,2022-07-25 12:50:57+00:00,1412568554843615232,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551550593604489216,2022-07-25 12:51:02+00:00,178459517,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551550593692581890,2022-07-25 12:51:02+00:00,146578617,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550604924911621,2022-07-25 12:51:05+00:00,3349834780,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551550608678785024,2022-07-25 12:51:06+00:00,1549540422741118977,[<ReferencedTweet id=1551549868514201600 type=retweeted]
1551550643801931777,2022-07-25 12:51:14+00:00,1500063684634234886,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550643860652038,2022-07-25 13:00:13+00:00,1480155142578225156,[<ReferencedTweet id=1551550643860652038 type=replied_to]
1551550647903965185,2022-07-25 12:51:15+00:00,1256305200375218176,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551550659966783488,2022-07-25 12:51:18+00:00,2458064395,[<ReferencedTweet id=1551538281933856769 type=retweeted]
1551550677842903042,2022-07-25 12:51:22+00:00,1263561100748107776,[<ReferencedTweet id=1551550471755730944 type=retweeted]
1551550693756047360,2022-07-25 12:51:26+00:00,1282215135101292546,[<ReferencedTweet id=1551546051093569536 type=retweeted]
1551550701985308672,2022-07-25 12:51:28+00:00,1187174000637763585,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551550719001608192,2022-07-25 12:51:32+00:00,3413441943,[<ReferencedTweet id=1551547275222175745 type=retweeted]
1551550777621155840,2022-07-25 12:51:46+00:00,64324137,
1551550814761648128,2022-07-25 12:51:55+00:00,132001669,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551550822739312640,2022-07-25 12:51:57+00:00,821707411526389760,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551550823502594049,2022-07-25 12:51:57+00:00,1461988818983309316,[<ReferencedTweet id=1551529914691633155 type=retweeted]
1551550846898429953,2022-07-25 12:52:02+00:00,332515320,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551550866464858116,2022-07-25 12:52:07+00:00,54782964,
1551550877202276356,2022-07-25 12:52:10+00:00,66426567,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551550877869215746,2022-07-25 12:52:10+00:00,1016528673380491264,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551550880272551938,2022-07-25 12:52:10+00:00,1067915463387201536,[<ReferencedTweet id=1551549577114918913 type=retweeted]
1551550884051668992,2022-07-25 12:52:11+00:00,67726701,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550885595152392,2022-07-25 12:52:12+00:00,3429181257,[<ReferencedTweet id=1551546548022116353 type=retweeted]
1551550891806920710,2022-07-25 12:52:13+00:00,62256608,[<ReferencedTweet id=1551549573222522881 type=retweeted]
1551550900564631554,2022-07-25 12:52:15+00:00,366780706,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550904243044354,2022-07-25 12:52:16+00:00,704314532634730497,
1551550923037704202,2022-07-25 12:52:21+00:00,1092513625997230087,
1551550931162075136,2022-07-25 14:41:33+00:00,65356176,[<ReferencedTweet id=1551553353418670082 type=replied_to]
1551550944747442181,2022-07-25 12:52:26+00:00,1507028564708929539,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551550989404180489,2022-07-25 12:52:36+00:00,14736578,
1551550993204215810,2022-07-25 12:52:37+00:00,821707411526389760,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551551063920091136,2022-07-25 12:52:54+00:00,1290660984126930945,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551551082899333121,2022-07-25 12:52:59+00:00,989554444579766272,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551095788503041,2022-07-25 12:53:02+00:00,366780706,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551551109155651586,2022-07-25 12:53:05+00:00,821707411526389760,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551551141061791745,2022-07-25 12:53:13+00:00,960929837425807360,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551551157578891264,2022-07-25 12:53:17+00:00,14645602,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551551168303796225,2022-07-25 13:56:16+00:00,1529069537273995270,[<ReferencedTweet id=1551551168303796225 type=replied_to]
1551551187568279553,2022-07-25 12:53:24+00:00,2150431457,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551551195185029120,2022-07-25 12:53:26+00:00,67150902,[<ReferencedTweet id=1551550866464858116 type=retweeted]
1551551217385590785,2022-07-25 12:53:31+00:00,750125157331730433,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551551265745813504,2022-07-25 12:53:42+00:00,28198588,
1551551332355645441,2022-07-25 12:53:58+00:00,25516387,[<ReferencedTweet id=1551537663664087040 type=retweeted]
1551551359035604997,2022-07-25 12:54:05+00:00,1262879909485195264,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551551360184762368,2022-07-25 12:54:05+00:00,3313901201,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551382196555778,2022-07-25 12:54:10+00:00,1516044508097650688,[<ReferencedTweet id=1551546051093569536 type=retweeted]
1551551382234300416,2022-07-25 12:54:10+00:00,1297931385248915458,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551388425093122,2022-07-25 12:54:12+00:00,2882817201,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551551391100960768,2022-07-25 12:54:12+00:00,1461446669283823620,[<ReferencedTweet id=1551547275222175745 type=retweeted]
1551551419429396481,2022-07-25 12:54:19+00:00,113765032,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551436613423104,2022-07-25 12:54:23+00:00,1547016063212261378,
1551551439394275330,2022-07-25 12:54:24+00:00,1548691862130753541,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551452358877185,2022-07-25 12:54:27+00:00,1417680447681748993,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551551480670347264,2022-07-25 12:54:34+00:00,1110181345,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551494469697538,2022-07-25 12:54:37+00:00,140087429,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551502015143940,2022-07-25 12:54:39+00:00,1520184390017589305,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551518620282880,2022-07-25 12:54:43+00:00,1543015331798679553,
1551551559024230402,2022-07-25 12:54:52+00:00,1318307868764966912,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551565282119681,2022-07-25 12:54:54+00:00,71117978,[<ReferencedTweet id=1551542525881622533 type=retweeted]
1551551568171991040,2022-07-25 12:54:54+00:00,3160842797,[<ReferencedTweet id=1551546800192077826 type=retweeted]
1551551581920890883,2022-07-25 12:54:58+00:00,58065771,
1551551589537701890,2022-07-25 12:55:00+00:00,24836271,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551657846120451,2022-07-25 12:55:16+00:00,355474669,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551551669619548163,2022-07-25 12:55:19+00:00,1460933942085922823,[<ReferencedTweet id=1551546548022116353 type=retweeted]
1551551682156417025,2022-07-25 12:55:22+00:00,1054048545794330624,
1551551731485614083,2022-07-25 12:55:33+00:00,1488295232135479296,
1551551783151042560,2022-07-25 12:55:46+00:00,1427703232491573252,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551551801627136000,2022-07-25 12:55:50+00:00,1631494729,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551825064640513,2022-07-25 12:55:56+00:00,1518681272985559041,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551827564531713,2022-07-25 12:55:56+00:00,1471452819429498883,
1551551834556432386,2022-07-25 12:55:58+00:00,965792313430675456,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551551835676213249,2022-07-25 12:55:58+00:00,1363650762325295107,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551551851224612865,2022-07-25 12:56:02+00:00,636157686,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551551858728177664,2022-07-25 14:39:48+00:00,800687505292963840,[<ReferencedTweet id=1551551858728177664 type=replied_to]
1551551889635942401,2022-07-25 15:21:48+00:00,86589132,[<ReferencedTweet id=1551551889635942401 type=replied_to]
1551551909449940992,2022-07-25 12:56:16+00:00,1392797526592565248,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551551918803243010,2022-07-25 12:56:18+00:00,777263560854503424,
1551551938294124545,2022-07-25 12:56:23+00:00,990709730409578496,[<ReferencedTweet id=1551548784638889984 type=retweeted]
1551551974151184387,2022-07-25 12:56:31+00:00,252739495,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551551986289594373,2022-07-25 12:56:34+00:00,1102710597815332864,
1551551998004183041,2022-07-25 12:56:37+00:00,1429815324547952644,[<ReferencedTweet id=1551546548022116353 type=retweeted]
1551551999518416896,2022-07-25 12:56:37+00:00,551604536,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551552016899604481,2022-07-25 12:56:41+00:00,1148750380999815168,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551552043814453249,2022-07-25 12:56:48+00:00,1523597810,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552054484680704,2022-07-25 12:56:50+00:00,225201427,[<ReferencedTweet id=1551529895444058113 type=retweeted]
1551552062927798279,2022-07-25 12:56:52+00:00,844936109863964672,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551552077414993920,2022-07-25 12:56:56+00:00,17477363,
1551552083194793985,2022-07-25 12:56:57+00:00,551604536,[<ReferencedTweet id=1551550866464858116 type=retweeted]
1551552092288188417,2022-07-25 12:56:59+00:00,1461988818983309316,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551552111590227970,2022-07-25 12:57:04+00:00,98233249,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552134826573825,2022-07-25 12:57:10+00:00,844936109863964672,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552142766489607,2022-07-25 12:57:11+00:00,971792862,
1551552149099782151,2022-07-25 12:57:13+00:00,38993755,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551552149871534084,2022-07-25 12:57:13+00:00,1571028692,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551552159044476934,2022-07-25 12:57:15+00:00,1511859936623476744,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551552159203958785,2022-07-25 13:17:14+00:00,65811626,[<ReferencedTweet id=1551552159203958785 type=replied_to]
1551552159925280769,2022-07-25 12:57:16+00:00,112161263,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551552221917347840,2022-07-25 12:57:30+00:00,104121355,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552222265327618,2022-07-25 12:57:30+00:00,90708176,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551552228003127296,2022-07-25 12:57:32+00:00,4925879247,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551552256331464710,2022-07-25 12:57:39+00:00,731157912530325504,[<ReferencedTweet id=1551546548022116353 type=retweeted]
1551552330021085185,2022-07-25 12:57:56+00:00,159542431,[<ReferencedTweet id=1551551731485614083 type=retweeted]
1551552340246790144,2022-07-25 12:57:59+00:00,355801067,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551552398845480961,2022-07-25 12:58:12+00:00,1204923842189242370,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551552479195811840,2022-07-25 12:58:32+00:00,2768190147,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551552512045588486,2022-07-25 12:58:39+00:00,392039506,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552527765749760,2022-07-25 12:58:43+00:00,869612706839580672,
1551552545763594242,2022-07-25 12:58:48+00:00,14203427,[<ReferencedTweet id=1551549354627973121 type=retweeted]
1551552574062559232,2022-07-25 12:58:54+00:00,1257138356691046401,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551552576885227521,2022-07-25 12:58:55+00:00,1437415665917431809,[<ReferencedTweet id=1551538209506709504 type=retweeted]
1551552594006401024,2022-07-25 12:58:59+00:00,1487038786454306823,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551552602856472579,2022-07-25 12:59:01+00:00,112552808,[<ReferencedTweet id=1551551889635942401 type=retweeted]
1551552626269081604,2022-07-25 12:59:07+00:00,2481764343,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551552658435149825,2022-07-25 12:59:14+00:00,1303401407714820097,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551552709127446533,2022-07-25 13:01:02+00:00,1480155142578225156,[<ReferencedTweet id=1551552709127446533 type=replied_to]
1551552782779523072,2022-07-25 12:59:44+00:00,2481764343,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551552794213187587,2022-07-25 12:59:47+00:00,1016528673380491264,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551552840207945733,2022-07-25 12:59:58+00:00,65380812,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551552860097216516,2022-07-25 13:00:02+00:00,765906545976672256,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551552884625530881,2022-07-25 13:00:08+00:00,2882817201,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551552888048074752,2022-07-25 13:00:09+00:00,1062858997986930689,[<ReferencedTweet id=1551525091334299648 type=retweeted]
1551552903185317888,2022-07-25 13:00:13+00:00,19327250,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551552929210974210,2022-07-25 13:00:19+00:00,1056261520932380673,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551552931496923136,2022-07-25 13:00:19+00:00,1277673837224738817,[<ReferencedTweet id=1551551581920890883 type=retweeted]
1551552944406945793,2022-07-25 13:00:23+00:00,52938134,[<ReferencedTweet id=1551551986289594373 type=retweeted]
1551552949528264704,2022-07-25 13:00:24+00:00,1016528673380491264,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551552973775552513,2022-07-25 13:00:30+00:00,1154119260723171329,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551552974064914435,2022-07-25 13:00:30+00:00,1461446669283823620,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551552974715080704,2022-07-25 13:00:30+00:00,1247885189394468864,[<ReferencedTweet id=1551546473367609345 type=retweeted]
1551552985913823236,2022-07-25 13:00:32+00:00,16677849,
1551552992888995841,2022-07-25 13:00:34+00:00,1056261520932380673,[<ReferencedTweet id=1551534821905661954 type=retweeted]
1551553030981574656,2022-07-25 13:00:43+00:00,1397396017,[<ReferencedTweet id=1551552527765749760 type=retweeted]
1551553059859402752,2022-07-25 13:00:50+00:00,31102405,[<ReferencedTweet id=1551550287638405120 type=retweeted]
1551553073750986752,2022-07-25 13:00:53+00:00,965792313430675456,[<ReferencedTweet id=1551537715468017672 type=retweeted]
1551553098983919616,2022-07-25 13:00:59+00:00,1020777962,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551553138632671233,2022-07-25 13:01:09+00:00,1222594773237800960,
1551553151131697161,2022-07-25 13:01:12+00:00,60606730,[<ReferencedTweet id=1551546888662519808 type=retweeted]
1551553154394857474,2022-07-25 13:01:13+00:00,718892749190246400,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551553177358667776,2022-07-25 13:01:18+00:00,1700765179,[<ReferencedTweet id=1551525160288747521 type=retweeted]
1551553185478737927,2022-07-25 13:01:20+00:00,2821371155,[<ReferencedTweet id=1551549577114918913 type=retweeted]
1551553185629757441,2022-07-25 13:01:20+00:00,2947801186,
1551553193238315008,2022-07-25 13:01:22+00:00,1338689485811412992,[<ReferencedTweet id=1551548788623478789 type=retweeted]
1551553217128964099,2022-07-25 13:01:28+00:00,266778973,
1551553245377601536,2022-07-25 13:01:34+00:00,178486470,[<ReferencedTweet id=1551545264334323714 type=retweeted]
1551553257222406144,2022-07-25 13:01:37+00:00,1511016550857383942,[<ReferencedTweet id=1551550028472369153 type=retweeted]
1551553260523249666,2022-07-25 13:01:38+00:00,1065745997391949824,
