conversation_id,created_at,author_id,referenced_tweets
1564077889108250624,2022-08-30 03:53:28+00:00,1509344797236113408,[<ReferencedTweet id=1564077889108250624 type=replied_to]
1564078305120325635,2022-08-29 23:41:19+00:00,4877655520,[<ReferencedTweet id=1564078305120325635 type=replied_to]
1564078781190529024,2022-08-29 15:21:04+00:00,1057289492372054016,[<ReferencedTweet id=1564078781190529024 type=replied_to]
1564078869753257984,2022-08-30 09:17:39+00:00,67901936,[<ReferencedTweet id=1564078869753257984 type=replied_to]
1564078889109970946,2022-08-29 23:41:44+00:00,4877655520,[<ReferencedTweet id=1564078889109970946 type=replied_to]
1564079203624144898,2022-08-29 02:46:41+00:00,1075426240251789312,[<ReferencedTweet id=1564079203624144898 type=replied_to]
1564079286398713860,2022-08-30 02:11:31+00:00,1518985165065924608,[<ReferencedTweet id=1564079286398713860 type=replied_to]
1564079363041148931,2022-08-29 02:35:53+00:00,1228388142266437633,[<ReferencedTweet id=1564078857807958019 type=retweeted]
1564079435661328384,2022-08-29 02:38:27+00:00,1075426240251789312,[<ReferencedTweet id=1564079435661328384 type=replied_to]
1564079716092547073,2022-08-29 02:37:18+00:00,1124300933096198144,[<ReferencedTweet id=1564058143042244614 type=quoted]
1564079748527136768,2022-08-30 01:12:29+00:00,269552438,[<ReferencedTweet id=1564079748527136768 type=replied_to]
1564079897697460232,2022-08-30 12:33:25+00:00,2498147860,[<ReferencedTweet id=1564079897697460232 type=replied_to]
1564080033693663233,2022-08-29 20:22:05+00:00,749465952,[<ReferencedTweet id=1564080033693663233 type=replied_to]
1564080155588435969,2022-08-29 14:44:15+00:00,56399838,[<ReferencedTweet id=1564080155588435969 type=replied_to]
1564080534552301570,2022-08-29 22:17:28+00:00,132265783,[<ReferencedTweet id=1564080534552301570 type=replied_to]
1564080764827877376,2022-08-29 02:45:25+00:00,1075426240251789312,[<ReferencedTweet id=1564080764827877376 type=replied_to]
1564080915269226500,2022-08-30 10:37:30+00:00,1909390338,[<ReferencedTweet id=1564080915269226500 type=replied_to]
1564081218408382466,2022-08-30 00:09:09+00:00,56399838,[<ReferencedTweet id=1564081218408382466 type=replied_to]
1564081343235067905,2022-08-30 00:07:54+00:00,56399838,[<ReferencedTweet id=1564081343235067905 type=replied_to]
1564081577252081672,2022-08-29 02:44:41+00:00,1414343579359645710,[<ReferencedTweet id=1564081182819721217 type=retweeted]
1564081924271915010,2022-08-30 00:52:35+00:00,3063301113,[<ReferencedTweet id=1564081924271915010 type=replied_to]
1564082061845168128,2022-08-30 01:04:53+00:00,1355205452892614657,[<ReferencedTweet id=1564082061845168128 type=replied_to]
1564082091582787588,2022-08-29 14:36:34+00:00,56399838,[<ReferencedTweet id=1564082091582787588 type=replied_to]
1564082977990217729,2022-08-29 16:30:06+00:00,1541522363157811201,[<ReferencedTweet id=1564082977990217729 type=replied_to]
1564083052288118785,2022-08-29 22:08:21+00:00,215662421,[<ReferencedTweet id=1564083052288118785 type=replied_to]
1564083090594709505,2022-08-29 03:07:31+00:00,1402286985553879042,[<ReferencedTweet id=1564083090594709505 type=replied_to]
1564083289585061888,2022-08-29 13:02:25+00:00,1057289492372054016,[<ReferencedTweet id=1564083289585061888 type=replied_to]
1564083398783688706,2022-08-29 02:51:56+00:00,1442809988678815752,[<ReferencedTweet id=1564076287693553665 type=quoted]
1564083510448738307,2022-08-30 10:32:05+00:00,949461763757629440,[<ReferencedTweet id=1564083510448738307 type=replied_to]
1564083555050864640,2022-08-29 05:27:37+00:00,192800982,[<ReferencedTweet id=1564083556393123842 type=replied_to]
1564084296444526593,2022-08-29 14:23:28+00:00,1518781748372463616,[<ReferencedTweet id=1564084296444526593 type=replied_to]
1564084334293909505,2022-08-30 05:30:26+00:00,1263268835806842893,[<ReferencedTweet id=1564084334293909505 type=replied_to]
1564084366288080896,2022-08-29 17:33:38+00:00,33795738,[<ReferencedTweet id=1564084366288080896 type=replied_to]
1564084398861041664,2022-08-29 15:23:07+00:00,1057289492372054016,[<ReferencedTweet id=1564084398861041664 type=replied_to]
1564084811433664513,2022-08-29 02:57:32+00:00,1428436335350669319,[<ReferencedTweet id=1564084334293909505 type=retweeted]
1564084959257706496,2022-08-29 14:20:38+00:00,56399838,[<ReferencedTweet id=1564084959257706496 type=replied_to]
1564085387601104897,2022-08-29 14:56:07+00:00,56399838,[<ReferencedTweet id=1564085387601104897 type=replied_to]
1564085803080450051,2022-08-29 10:23:13+00:00,1518723213538299907,[<ReferencedTweet id=1564085803080450051 type=replied_to]
1564085817605242880,2022-08-29 21:31:59+00:00,1154849041353719808,[<ReferencedTweet id=1564085817605242880 type=replied_to]
1564086133335678979,2022-08-29 16:38:27+00:00,1137682880971378689,[<ReferencedTweet id=1564086133335678979 type=replied_to]
1564086230844952580,2022-08-29 22:10:01+00:00,215662421,[<ReferencedTweet id=1564086230844952580 type=replied_to]
1564086235479564288,2022-08-29 23:43:19+00:00,4877655520,[<ReferencedTweet id=1564086235479564288 type=replied_to]
1564087251151343617,2022-08-29 03:07:14+00:00,1442809988678815752,[<ReferencedTweet id=1564077295299616769 type=quoted]
1564087272546476032,2022-08-29 16:02:41+00:00,1389434981559250945,[<ReferencedTweet id=1564087272546476032 type=replied_to]
1564087337835024386,2022-08-30 10:19:26+00:00,970531501,[<ReferencedTweet id=1564087337835024386 type=replied_to]
1564087513073033216,2022-08-29 03:08:17+00:00,19309798,
1564087765041561602,2022-08-29 03:09:17+00:00,159983139,[<ReferencedTweet id=1564087728274292737 type=retweeted]
1564087955936903168,2022-08-29 19:07:10+00:00,1436386041347313669,"[<ReferencedTweet id=1564273385760243712 type=quoted, <ReferencedTweet id=1564087955936903168 type=replied_to]"
1564088113902788608,2022-08-29 19:40:55+00:00,1210915343301894145,[<ReferencedTweet id=1564329996696551424 type=replied_to]
1564088157573992450,2022-08-30 03:36:29+00:00,317229313,[<ReferencedTweet id=1564088157573992450 type=replied_to]
1564088505197858818,2022-08-29 03:12:13+00:00,554870857,
1564088699461287937,2022-08-30 01:05:12+00:00,370740679,[<ReferencedTweet id=1564088699461287937 type=replied_to]
1564089506848030726,2022-08-29 03:16:12+00:00,1461389059054575623,[<ReferencedTweet id=1564065578771705856 type=quoted]
1564089757277331459,2022-08-29 03:17:12+00:00,1461389059054575623,[<ReferencedTweet id=1564064828733509634 type=quoted]
1564089885983637505,2022-08-29 03:17:42+00:00,1661531916,[<ReferencedTweet id=1564068698729619457 type=quoted]
1564090853588606976,2022-08-29 03:21:33+00:00,1533270262531203074,
1564091102457696259,2022-08-29 03:22:32+00:00,1153706800421711873,[<ReferencedTweet id=1564089280850530305 type=quoted]
1564091210381262849,2022-08-29 03:22:58+00:00,1347575849806163968,[<ReferencedTweet id=1564089573730582528 type=quoted]
1564091283261595649,2022-08-29 14:16:20+00:00,992179109336961024,[<ReferencedTweet id=1564091283261595649 type=replied_to]
1564091285836791810,2022-08-29 03:23:16+00:00,1661531916,[<ReferencedTweet id=1564076964721446913 type=quoted]
1564091551478857728,2022-08-30 14:23:54+00:00,210875526,[<ReferencedTweet id=1564091551478857728 type=replied_to]
1564091845076033537,2022-08-30 01:13:52+00:00,370740679,[<ReferencedTweet id=1564413986535350273 type=replied_to]
1564091943633682433,2022-08-30 14:33:23+00:00,1187091478205607936,[<ReferencedTweet id=1564091943633682433 type=replied_to]
1564092267475894272,2022-08-29 16:31:03+00:00,1555608086395731970,[<ReferencedTweet id=1564092267475894272 type=replied_to]
1564092632787288069,2022-08-29 03:28:37+00:00,68864970,[<ReferencedTweet id=1564091943633682433 type=retweeted]
1564092915902816257,2022-08-30 11:00:25+00:00,474392731,[<ReferencedTweet id=1564092915902816257 type=replied_to]
1564095061817688064,2022-08-29 23:00:05+00:00,1518724598665256961,[<ReferencedTweet id=1564095061817688064 type=replied_to]
1564095583035555840,2022-08-29 10:27:45+00:00,1518723213538299907,[<ReferencedTweet id=1564095583035555840 type=replied_to]
1564095666359517184,2022-08-30 01:19:45+00:00,1518985165065924608,[<ReferencedTweet id=1564095666359517184 type=replied_to]
1564096678436667392,2022-08-30 02:04:46+00:00,1224900629459619841,[<ReferencedTweet id=1564096678436667392 type=replied_to]
1564096788893777921,2022-08-29 11:04:36+00:00,1194673127252537346,[<ReferencedTweet id=1564096788893777921 type=replied_to]
1564096943013478401,2022-08-30 01:20:23+00:00,1518985165065924608,[<ReferencedTweet id=1564096943013478401 type=replied_to]
1564097108197707777,2022-08-29 15:24:42+00:00,1519113983311155200,[<ReferencedTweet id=1564097108197707777 type=replied_to]
1564097198324961281,2022-08-29 20:55:44+00:00,749465952,[<ReferencedTweet id=1564097198324961281 type=replied_to]
1564097499371028485,2022-08-29 13:13:19+00:00,1436148846049046530,[<ReferencedTweet id=1564097499371028485 type=replied_to]
1564097755550728193,2022-08-29 03:48:59+00:00,1500446547577876482,
1564097975143522304,2022-08-30 11:41:24+00:00,1909390338,[<ReferencedTweet id=1564097975143522304 type=replied_to]
1564098340501037056,2022-08-29 23:36:38+00:00,4877655520,[<ReferencedTweet id=1564098340501037056 type=replied_to]
1564098647570190337,2022-08-30 11:19:02+00:00,1909390338,[<ReferencedTweet id=1564098647570190337 type=replied_to]
1564098704356904961,2022-08-29 14:15:29+00:00,992179109336961024,[<ReferencedTweet id=1564098704356904961 type=replied_to]
1564099763217338368,2022-08-30 02:11:04+00:00,1445730270917713924,[<ReferencedTweet id=1564099763217338368 type=replied_to]
1564099847199854594,2022-08-30 11:42:43+00:00,1553807009090240512,[<ReferencedTweet id=1564099847199854594 type=replied_to]
1564100080113782785,2022-08-30 12:03:19+00:00,1909390338,[<ReferencedTweet id=1564119497740623875 type=replied_to]
1564100334880002050,2022-08-30 03:51:05+00:00,1545370026810769409,[<ReferencedTweet id=1564100334880002050 type=replied_to]
1564100511791448065,2022-08-30 14:31:18+00:00,1114100201851981824,[<ReferencedTweet id=1564100511791448065 type=replied_to]
1564101054614183936,2022-08-29 04:02:05+00:00,1514956553828421633,
1564101168103825409,2022-08-29 04:02:32+00:00,738957391,[<ReferencedTweet id=1564080551610417152 type=quoted]
1564101211875426306,2022-08-30 00:26:02+00:00,191869702,[<ReferencedTweet id=1564101211875426306 type=replied_to]
1564101245194878983,2022-08-30 00:41:02+00:00,24697503,[<ReferencedTweet id=1564101245194878983 type=replied_to]
1564101419162017793,2022-08-29 14:09:18+00:00,1176132974196285440,[<ReferencedTweet id=1564101419162017793 type=replied_to]
1564102049209393152,2022-08-29 13:20:35+00:00,1436148846049046530,[<ReferencedTweet id=1564198142366588931 type=replied_to]
1564103357542834178,2022-08-29 04:11:14+00:00,1153058727278370817,[<ReferencedTweet id=1564087135996608512 type=quoted]
1564103650749939714,2022-08-29 04:33:08+00:00,48803942,[<ReferencedTweet id=1564103650749939714 type=replied_to]
1564104225273090048,2022-08-29 04:14:41+00:00,1552411472805904385,[<ReferencedTweet id=1564060704717537280 type=quoted]
1564104238803947521,2022-08-29 04:14:44+00:00,203755766,[<ReferencedTweet id=1564064828733509634 type=quoted]
1564104470342008833,2022-08-29 04:15:40+00:00,1498646465966657539,[<ReferencedTweet id=1564095214205239303 type=quoted]
1564104542773547008,2022-08-29 04:15:57+00:00,1498646465966657539,
1564104867408482307,2022-08-30 01:03:48+00:00,1224900629459619841,[<ReferencedTweet id=1564104867408482307 type=replied_to]
1564105416908460034,2022-08-29 22:43:40+00:00,1545370026810769409,[<ReferencedTweet id=1564112134887428097 type=replied_to]
1564105760036081667,2022-08-30 02:39:31+00:00,3305222553,"[<ReferencedTweet id=1563159553470251009 type=quoted, <ReferencedTweet id=1564105760036081667 type=replied_to]"
1564105774858932227,2022-08-29 23:42:14+00:00,4877655520,[<ReferencedTweet id=1564105774858932227 type=replied_to]
1564105943985553408,2022-08-29 23:42:54+00:00,4877655520,[<ReferencedTweet id=1564105943985553408 type=replied_to]
1564106034964217857,2022-08-29 04:21:53+00:00,1170149488662589445,
1564106566848086016,2022-08-29 14:17:42+00:00,1370723194903089152,[<ReferencedTweet id=1564199085674053632 type=replied_to]
1564106765930704897,2022-08-29 23:40:08+00:00,4877655520,[<ReferencedTweet id=1564106765930704897 type=replied_to]
1564108651547213824,2022-08-29 11:55:19+00:00,62566800,[<ReferencedTweet id=1564108651547213824 type=replied_to]
1564108757839355906,2022-08-29 04:32:42+00:00,1291534225649340416,
1564109220504633346,2022-08-29 04:34:32+00:00,38175297,
1564109408812077056,2022-08-29 04:35:17+00:00,72684307,[<ReferencedTweet id=1564108651547213824 type=quoted]
1564109776430194689,2022-08-29 04:36:45+00:00,328270247,
1564110059906498560,2022-08-29 10:40:00+00:00,1518723213538299907,[<ReferencedTweet id=1564110059906498560 type=replied_to]
1564110400081334274,2022-08-29 04:39:13+00:00,3465193217,[<ReferencedTweet id=1564103737899188224 type=retweeted]
1564110969818718208,2022-08-30 00:28:57+00:00,191869702,[<ReferencedTweet id=1564110969818718208 type=replied_to]
1564110988986793985,2022-08-29 17:52:27+00:00,1555608086395731970,[<ReferencedTweet id=1564110988986793985 type=replied_to]
1564111129688907777,2022-08-30 14:38:04+00:00,1228028205572947968,[<ReferencedTweet id=1564111129688907777 type=replied_to]
1564111206260117504,2022-08-29 04:42:26+00:00,1210747490066194432,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564111624025300992,2022-08-29 04:44:05+00:00,1200657449524563968,
1564111700466585601,2022-08-29 04:44:23+00:00,48803942,[<ReferencedTweet id=1564102730217553922 type=quoted]
1564112002045313027,2022-08-29 04:45:35+00:00,1200657449524563968,
1564112902075940864,2022-08-29 04:49:10+00:00,1263989970877939712,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564114853610020864,2022-08-30 01:56:37+00:00,1081407529605890048,[<ReferencedTweet id=1564114853610020864 type=replied_to]
1564115768043880448,2022-08-29 05:00:33+00:00,1519126815331258369,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564116020184449025,2022-08-29 14:17:18+00:00,1534550305500717057,[<ReferencedTweet id=1564116020184449025 type=replied_to]
1564116331489857541,2022-08-29 05:02:47+00:00,1243597919925735429,[<ReferencedTweet id=1564109776430194689 type=retweeted]
1564116661761875968,2022-08-30 13:45:44+00:00,418250886,[<ReferencedTweet id=1564116661761875968 type=replied_to]
1564116728908595200,2022-08-29 05:04:22+00:00,1494502365508116481,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564118174995562499,2022-08-29 05:10:07+00:00,1088221521527607296,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564118792313135104,2022-08-29 05:12:34+00:00,1417651560453132288,
1564119131288489985,2022-08-29 05:13:55+00:00,982016445105221632,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564119286653796352,2022-08-30 12:48:13+00:00,1518723213538299907,[<ReferencedTweet id=1564119286653796352 type=replied_to]
1564119689294405632,2022-08-29 05:16:08+00:00,2780221805,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564120749446766594,2022-08-29 05:20:21+00:00,1529987949521260556,[<ReferencedTweet id=1564111624025300992 type=retweeted]
1564121318693507072,2022-08-29 05:22:37+00:00,1546312486881828864,[<ReferencedTweet id=1564111129688907777 type=retweeted]
1564121926372556800,2022-08-29 05:25:01+00:00,973950142800949248,
1564122517102542848,2022-08-29 05:27:22+00:00,1561896044111319040,[<ReferencedTweet id=1564111129688907777 type=quoted]
1564122635801337856,2022-08-29 05:27:51+00:00,1561896044111319040,[<ReferencedTweet id=1564091943633682433 type=quoted]
1564122699730927617,2022-08-29 05:28:06+00:00,104331530,[<ReferencedTweet id=1564079743422586881 type=quoted]
1564122703434489856,2022-08-29 05:28:07+00:00,1561896044111319040,[<ReferencedTweet id=1564084334293909505 type=quoted]
1564124047331540994,2022-08-29 05:33:27+00:00,1417651560453132288,
1564124310494760961,2022-08-29 05:34:30+00:00,228760075,
1564128629310767104,2022-08-29 05:51:39+00:00,1528584668035092480,
1564134980883779585,2022-08-29 06:16:54+00:00,702181933,
1564137731244130307,2022-08-29 10:00:24+00:00,132373538,[<ReferencedTweet id=1564137731244130307 type=replied_to]
1564142212736319491,2022-08-29 06:45:38+00:00,1327940854368047105,
1564147766502297600,2022-08-29 07:07:42+00:00,1557864647025475592,
1564159176145780736,2022-08-29 17:42:24+00:00,3026169552,[<ReferencedTweet id=1564159176145780736 type=replied_to]
1564160571636858882,2022-08-29 07:58:35+00:00,1385542807260172290,[<ReferencedTweet id=1564058821953216515 type=quoted]
1564160796602638336,2022-08-29 07:59:29+00:00,1385542807260172290,[<ReferencedTweet id=1564083052288118785 type=quoted]
1564161503351152640,2022-08-29 08:02:17+00:00,1385542807260172290,[<ReferencedTweet id=1564059389526425602 type=quoted]
1564166249831141377,2022-08-29 08:21:09+00:00,289434009,[<ReferencedTweet id=1564086383144321026 type=quoted]
1564167351712579584,2022-08-29 08:25:32+00:00,1385542807260172290,[<ReferencedTweet id=1564045355964108800 type=quoted]
1564167412894801921,2022-08-29 08:25:46+00:00,1385542807260172290,[<ReferencedTweet id=1564051417383452672 type=quoted]
1564167457396477952,2022-08-29 08:25:57+00:00,1385542807260172290,[<ReferencedTweet id=1564062224494350341 type=quoted]
