conversation_id,Created_at_convert,author_id,referenced_tweets
1584170171383488514,2022-10-23 10:09:35-03:00,1573048050846679045,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170185141161986,2022-10-23 10:09:39-03:00,1247856158494392320,[<ReferencedTweet id=1584024933164015616 type=quoted]
1584170187623845894,2022-10-23 10:09:39-03:00,723136994164002816,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170188710125570,2022-10-23 10:09:40-03:00,128716636,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170191826874373,2022-10-23 10:09:40-03:00,69882632,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584170194322173953,2022-10-23 10:09:41-03:00,1382383613610758146,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170202446430213,2022-10-23 10:09:43-03:00,176995476,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170209598140416,2022-10-23 10:09:45-03:00,1568591719775571975,[<ReferencedTweet id=1584167892186460161 type=retweeted]
1584170231487791105,2022-10-23 10:09:50-03:00,51153987,
1584170240606248960,2022-10-23 10:09:52-03:00,126186341,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170252170309633,2022-10-23 10:09:55-03:00,28181574,[<ReferencedTweet id=1584166751918387200 type=retweeted]
1584170253075959808,2022-10-23 10:09:55-03:00,300335644,[<ReferencedTweet id=1583915923278565376 type=retweeted]
1584170255928070144,2022-10-23 10:09:56-03:00,1298082943265411072,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584170265201999872,2022-10-23 10:09:58-03:00,117008292,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584170271111778304,2022-10-23 10:09:59-03:00,1575296323443691523,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170272919543809,2022-10-23 10:10:00-03:00,1054022733883944962,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584170273409929216,2022-10-23 10:10:00-03:00,1035947281198067713,[<ReferencedTweet id=1583946751257743361 type=retweeted]
1584170275754889217,2022-10-23 10:10:00-03:00,3000441459,[<ReferencedTweet id=1583935047773540352 type=retweeted]
1584170282209914881,2022-10-23 10:10:02-03:00,1387979510969249793,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584170293752647680,2022-10-23 10:10:05-03:00,1057994577322356737,[<ReferencedTweet id=1584047295724933120 type=retweeted]
1584170307962621952,2022-10-23 10:10:08-03:00,1261692155778732041,[<ReferencedTweet id=1584024933164015616 type=quoted]
1584170313319092227,2022-10-23 10:10:09-03:00,595966412,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170320440619010,2022-10-23 10:10:11-03:00,1583421497137324034,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584170333128781824,2022-10-23 10:10:14-03:00,350992181,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584170335943163906,2022-10-23 10:10:15-03:00,301017107,[<ReferencedTweet id=1584130223406055424 type=retweeted]
1584170345916792834,2022-10-23 10:10:17-03:00,358526209,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584170361620692992,2022-10-23 10:10:21-03:00,1567951409034698753,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170366536409091,2022-10-23 10:10:22-03:00,51628084,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584170370474848256,2022-10-23 10:10:23-03:00,51435825,
1584170402791641088,2022-10-23 10:10:31-03:00,1577812860650110979,
1584170403345244161,2022-10-23 10:10:31-03:00,1502060156464640010,
1584170404142551040,2022-10-23 10:10:31-03:00,1384127927525117958,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170420743569410,2022-10-23 10:10:35-03:00,956931835874938880,
1584170422245163008,2022-10-23 10:10:35-03:00,1564058167008497670,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584170441266302976,2022-10-23 10:10:40-03:00,1486095143644143618,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170446156533761,2022-10-23 10:10:41-03:00,2831032533,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584170482433073152,2022-10-23 10:10:50-03:00,944123162782060544,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584170491094642688,2022-10-23 10:10:52-03:00,2646403951,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584170492977520640,2022-10-23 10:10:52-03:00,1226498701411090435,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170493694787584,2022-10-23 10:10:52-03:00,1077342605988503553,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584170496207167488,2022-10-23 10:10:53-03:00,1570485234008825863,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170509863747585,2022-10-23 10:10:56-03:00,2902249259,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584170516545384450,2022-10-23 10:10:58-03:00,705550770549166080,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170526099939328,2022-10-23 10:11:00-03:00,2164425714,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584170559067521024,2022-10-23 10:11:08-03:00,28552361,
1584170565178654721,2022-10-23 10:11:09-03:00,904895497537769472,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584170570064666624,2022-10-23 10:11:11-03:00,1565084031192104962,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584170571377815553,2022-10-23 10:11:11-03:00,60378275,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584170574497972226,2022-10-23 10:11:12-03:00,2862845877,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584170574724857856,2022-10-23 10:11:12-03:00,1479428702857576459,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170583117295616,2022-10-23 10:11:14-03:00,4872954921,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584170593393352704,2022-10-23 10:11:16-03:00,379487415,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584170600708603904,2022-10-23 10:11:18-03:00,1081970469413232640,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170605838241794,2022-10-23 10:11:19-03:00,2164425714,[<ReferencedTweet id=1583956367425036293 type=retweeted]
1584170606777421824,2022-10-23 10:11:19-03:00,1511748548982886404,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584170624616103939,2022-10-23 10:11:24-03:00,1457207272615161858,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584170629468594176,2022-10-23 10:11:25-03:00,1959623754,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170633336066059,2022-10-23 10:11:26-03:00,1454237828926279680,[<ReferencedTweet id=1583968652503969794 type=retweeted]
1584170654286643200,2022-10-23 10:11:31-03:00,339682979,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584170658975518721,2022-10-23 10:11:32-03:00,1371824426459787267,[<ReferencedTweet id=1583943918215131136 type=retweeted]
1584170659856683009,2022-10-23 10:11:32-03:00,30786273,[<ReferencedTweet id=1584165426199941120 type=retweeted]
1584170679012069376,2022-10-23 10:11:37-03:00,308477896,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584170683768385537,2022-10-23 10:23:48-03:00,782079051867496449,[<ReferencedTweet id=1584170683768385537 type=replied_to]
1584170698008047618,2022-10-23 10:11:41-03:00,893585017607254022,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170713740869632,2022-10-23 10:11:45-03:00,261937064,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170715967737857,2022-10-23 10:11:45-03:00,170718781,[<ReferencedTweet id=1584104514080059393 type=retweeted]
1584170744040239105,2022-10-23 10:11:52-03:00,1446903139974664192,[<ReferencedTweet id=1584011104199417856 type=retweeted]
1584170752315564034,2022-10-23 10:11:54-03:00,143311417,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584170761304281088,2022-10-23 10:11:56-03:00,1033845929319784448,
1584170766706540544,2022-10-23 10:11:57-03:00,1553535214336483333,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584170767524147201,2022-10-23 10:11:58-03:00,50489019,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170768342036480,2022-10-23 10:11:58-03:00,103551080,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170770024267778,2022-10-23 10:11:58-03:00,1156085584911360002,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170774314635265,2022-10-23 10:11:59-03:00,59874587,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584170778031185922,2022-10-23 10:12:00-03:00,1412851298270130178,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170786377474048,2022-10-23 10:12:02-03:00,1519335557746368514,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170799765671936,2022-10-23 10:12:05-03:00,69471185,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584170801515073542,2022-10-23 10:12:06-03:00,1458551944767807495,[<ReferencedTweet id=1583620647531388930 type=retweeted]
1584170812482863105,2022-10-23 10:12:08-03:00,1562391144813584385,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170814407991296,2022-10-23 10:12:09-03:00,1244645695128326147,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170816354164736,2022-10-23 10:12:09-03:00,881559230146371584,[<ReferencedTweet id=1584144299264208896 type=retweeted]
1584170825820753920,2022-10-23 10:12:12-03:00,1566243098879041537,[<ReferencedTweet id=1583796006218440706 type=retweeted]
1584170848901943297,2022-10-23 10:12:17-03:00,1511748548982886404,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584170851142111233,2022-10-23 10:12:18-03:00,166561911,[<ReferencedTweet id=1584118193291169792 type=quoted]
1584170855030198272,2022-10-23 10:12:18-03:00,1528153256635121665,[<ReferencedTweet id=1584169620852072448 type=retweeted]
1584170860868669442,2022-10-23 10:12:20-03:00,1509589266027978760,[<ReferencedTweet id=1583952564319502337 type=retweeted]
1584170875070615552,2022-10-23 10:12:23-03:00,1262861474294366208,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584170876400173056,2022-10-23 10:12:24-03:00,1244938900537311233,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584170881353322497,2022-10-23 10:12:25-03:00,1137104073583484928,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584170891885572098,2022-10-23 10:12:27-03:00,162185286,
1584170897182625792,2022-10-23 10:12:29-03:00,26130205,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170899816665089,2022-10-23 10:12:29-03:00,104121355,[<ReferencedTweet id=1583963455563788289 type=retweeted]
1584170900076707840,2022-10-23 10:12:29-03:00,1553458088706990080,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584170906154602496,2022-10-23 10:12:31-03:00,569496589,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170906217197568,2022-10-23 10:12:31-03:00,1574082768367124481,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584170911804325888,2022-10-23 10:12:32-03:00,1012419567057022976,[<ReferencedTweet id=1584134600149721088 type=retweeted]
1584170931874058240,2022-10-23 10:12:37-03:00,727240194613633024,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584170947862724608,2022-10-23 10:12:41-03:00,849013626761605120,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584170949796335619,2022-10-23 10:12:41-03:00,1437997524623691783,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170950182199297,2022-10-23 10:12:41-03:00,1551199358925905930,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170958243655680,2022-10-23 10:18:58-03:00,1049608724673941504,[<ReferencedTweet id=1584170958243655680 type=replied_to]
1584170964522131456,2022-10-23 10:12:45-03:00,272876870,[<ReferencedTweet id=1583942613295824896 type=retweeted]
1584170975020531714,2022-10-23 10:12:47-03:00,1581622353926160384,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584170979403583488,2022-10-23 10:12:48-03:00,1458551944767807495,[<ReferencedTweet id=1583794417424474118 type=retweeted]
1584170985481068546,2022-10-23 10:12:50-03:00,1527474890034532352,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584170989524774913,2022-10-23 10:12:51-03:00,705550770549166080,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584170991907135489,2022-10-23 10:12:51-03:00,1558601249876066305,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584170999838146561,2022-10-23 10:12:53-03:00,1139197210896293888,
1584171009162477568,2022-10-23 10:12:55-03:00,1566243098879041537,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584171025939714048,2022-10-23 10:12:59-03:00,200310975,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584171030540881922,2022-10-23 10:13:00-03:00,1567942542724927488,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584171038522642433,2022-10-23 10:13:02-03:00,1188089176085938176,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584171039395053568,2022-10-23 10:13:02-03:00,1313886177724952577,
1584171043156946945,2022-10-23 10:13:03-03:00,60722362,
1584171067832082434,2022-10-23 10:13:09-03:00,1458551944767807495,[<ReferencedTweet id=1583649948737806337 type=retweeted]
1584171075025637377,2022-10-23 10:13:11-03:00,1200403852463398912,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584171077994835968,2022-10-23 10:13:12-03:00,305305773,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584171078997667841,2022-10-23 10:13:12-03:00,1518923954479669254,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584171082289799172,2022-10-23 10:13:13-03:00,319950876,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584171091635105793,2022-10-23 10:13:15-03:00,1567544914660950016,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584171095066042368,2022-10-23 10:13:16-03:00,916619330,
1584171103706284033,2022-10-23 10:13:18-03:00,1499880648747757575,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584171126472654850,2022-10-23 10:13:23-03:00,1577276340830617602,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584171130528862208,2022-10-23 10:13:24-03:00,248414677,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584171134219538433,2022-10-23 10:13:25-03:00,1569023316488249344,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584171143283343360,2022-10-23 10:13:27-03:00,1476719954955284480,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584171146957627393,2022-10-23 10:13:28-03:00,2788638737,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584171146978942977,2022-10-23 10:13:28-03:00,2862845877,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584171153035169792,2022-10-23 11:00:03-03:00,720445968,[<ReferencedTweet id=1584171153035169792 type=replied_to]
1584171157116178432,2022-10-23 10:13:30-03:00,313524934,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584171161851957248,2022-10-23 10:13:32-03:00,1043548760884871168,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584171163227332609,2022-10-23 10:13:32-03:00,1400832583940902914,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584171170324443137,2022-10-23 10:13:34-03:00,466820593,[<ReferencedTweet id=1584166047153676288 type=retweeted]
1584171173398515712,2022-10-23 10:13:34-03:00,270042148,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584171177060478977,2022-10-23 10:13:35-03:00,1519001535648256000,[<ReferencedTweet id=1584167892186460161 type=retweeted]
1584171178067136512,2022-10-23 10:13:35-03:00,1129859726899122177,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584171184379154434,2022-10-23 10:13:37-03:00,1563151693587501056,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584171185775906818,2022-10-23 10:13:37-03:00,1458551944767807495,[<ReferencedTweet id=1583821242511290368 type=retweeted]
1584171194105745408,2022-10-23 10:13:39-03:00,1497643619846610944,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584171195662237698,2022-10-23 10:13:40-03:00,1371824426459787267,[<ReferencedTweet id=1583942628025851905 type=retweeted]
1584171197675102208,2022-10-23 10:13:40-03:00,1579432644030468098,[<ReferencedTweet id=1584169894177689600 type=retweeted]
1584171211788939264,2022-10-23 10:13:44-03:00,1480697848266174465,[<ReferencedTweet id=1583782749693173760 type=retweeted]
1584171233129926657,2022-10-23 10:13:49-03:00,2768455704,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584171240293429249,2022-10-23 10:13:50-03:00,2862845877,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584171246111318016,2022-10-23 10:13:52-03:00,1261692155778732041,[<ReferencedTweet id=1584139585340473347 type=quoted]
1584171248094830592,2022-10-23 10:13:52-03:00,62777662,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584171253199695872,2022-10-23 10:13:53-03:00,24531348,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584171261772857345,2022-10-23 10:13:55-03:00,176984742,[<ReferencedTweet id=1584157267863429126 type=retweeted]
1584171264486567936,2022-10-23 10:13:56-03:00,1454237828926279680,[<ReferencedTweet id=1584153710929682437 type=retweeted]
1584171269762609152,2022-10-23 10:13:57-03:00,1548390562495021056,[<ReferencedTweet id=1583796006218440706 type=retweeted]
